"priority_score","review_bucket","queue_rank","lead_id","company_name","source_url","source_count","additional_source_urls","candidate_type","candidate_value","candidate_context","confidence_suggestion","save_recommendation"
"50","kp_context_hint","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","3","https://trilogyhotels.com.au/ | https://trilogyhotels.com.au/about-us/","role_context","team","nt Company Subscribe Subscribe Speak with us Speak with us About us How it works Our services Hotels we manage Meet the team Press and industry insights A Room With A View podcast Close Please enable JavaScript in your browser to complete this form. Please enable JavaScript in your browser to comple","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au","2","https://trilogyhotels.com.au/","fetch_status","https://trilogyhotels.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","27","AU-0272","Trilogy Hotels | Independent Hotel Management Company","https://trilogyhotels.com.au/about-us/","1","","fetch_status","https://trilogyhotels.com.au/about-us/","","High","Fetch status: 200. Use only if page fetched successfully."
"88","team_or_about_page","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","8","https://www.welcomehospitality.com.au/# | https://www.welcomehospitality.com.au/about-us","team_link","https://www.welcomehospitality.com.au/about-us","LEARN MORE","Medium","Review linked page for contact/form/KP details."
"88","team_or_about_page","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","6","https://www.welcomehospitality.com.au/# | https://www.welcomehospitality.com.au/about-us","team_link","https://www.welcomehospitality.com.au/our-people","Our People","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","2","https://www.welcomehospitality.com.au/#","contact_link","https://www.welcomehospitality.com.au/#","BOOK NOW","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","28","AU-0274","OUR PEOPLE","https://www.welcomehospitality.com.au/about-us","1","","contact_link","https://www.welcomehospitality.com.au/about-us#","BOOK NOW","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","8","https://www.welcomehospitality.com.au/# | https://www.welcomehospitality.com.au/about-us","contact_link","https://www.welcomehospitality.com.au/contact-us","Contact Us","Medium","Review linked page for contact/form/KP details."
"60","kp_context_hint","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","2","https://www.welcomehospitality.com.au/#","role_context","owner","rgettable hospitality moments to neighbours and nomads see our venues Step into the world of Welcome Hospitality, proud owners and operators of some of your all-time favourite venues across Sydney and the mid-North Coast of NSW. Grounded in our local communities and with a keen eye for crafting uniq","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","28","AU-0274","OUR PEOPLE","https://www.welcomehospitality.com.au/about-us","1","","role_context","events","m summer nights, to milestone celebrations, and family gatherings. With live music, sports on big screens, and engaging events such as monthly magic shows and trivia led by flamboyant hosts, each venue invites you to create memories made from authentic Australian hospitality. Our Values While we val","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","3","https://www.welcomehospitality.com.au/# | https://www.welcomehospitality.com.au/about-us","role_context","management","iar and fresh. We are your go-to destination for memorable experiences you know you can trust. ‍ LEARN MORE Hospitality Management Looking for a steady hand to guide you through the dynamic world of hospitality management? Welcome Hospitality offers tailored solutions and a specialised advisory serv","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","3","https://www.welcomehospitality.com.au/# | https://www.welcomehospitality.com.au/about-us","role_context","people","Of Our Amazing Venues G06 / 38C Cumberland St, The Rocks Sydney NSW 2000 02 9030 5060 BOOK NOW About Us Our Venues Our People Careers Contact Us Gift Vouchers Menu Home About Us Our Venues Our People Careers Contact Us Gift Vouchers Close Serving up unforgettable hospitality moments to neighbours a","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","3","https://www.welcomehospitality.com.au/# | https://www.welcomehospitality.com.au/about-us","role_context","team","ome Hospitality is more than a management company; we're a community of passionate individuals who love what we do. Our team is a dynamic blend of youth and experience, combining fresh perspectives with time-tested values. We believe in the power of hospitality to bring people together and create un","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","28","AU-0274","OUR PEOPLE","https://welcomehospitality.com.au","2","https://www.welcomehospitality.com.au/#","fetch_status","https://welcomehospitality.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","28","AU-0274","OUR PEOPLE","https://www.welcomehospitality.com.au/about-us","1","","fetch_status","https://www.welcomehospitality.com.au/about-us","","High","Fetch status: 200. Use only if page fetched successfully."
"102","official_form_candidate","30","AU-0278","Reilly Group","https://reillygroup.com.au","2","","contact_form","https://reillygroup.com.au","contact_form form method=unknown action=current page First Name Last Name Email Subject Message Submit Thanks for submitting!","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"102","official_form_candidate","30","AU-0278","Reilly Group","https://www.reillygroup.com.au/about","1","","contact_form","https://www.reillygroup.com.au/about","contact_form form method=unknown action=current page First Name Last Name Email Subject Message Submit Thanks for submitting!","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"88","team_or_about_page","30","AU-0278","Reilly Group","https://reillygroup.com.au","3","https://www.reillygroup.com.au/about","team_link","https://www.reillygroup.com.au/about","https://www.reillygroup.com.au/about","Medium","Review linked page for contact/form/KP details."
"60","kp_context_hint","30","AU-0278","Reilly Group","https://www.reillygroup.com.au/about","1","","role_context","founder","d chance you’re going to be keen on somewhere to drink at the end of the day,” says Ray Reilly, certified pub-lover and founder of Reilly Group. “We want to create the kind of spaces those parents can bring the whole family and everyone’s properly catered for. “We also love our front-bar regulars wh","Low","Use as a page-level KP hint; confirm person name/title before saving."
"60","kp_context_hint","30","AU-0278","Reilly Group","https://reillygroup.com.au","3","https://www.reillygroup.com.au/about","role_context","owner","| Reilly Group top of page HOME VENUES ABOUT More Use tab to navigate through the menu items. Reilly Group / With proud owners at the helm of every Reilly Group venue, we know true pub hospitality goes beyond pouring a cracking cold beer (but, of course, that’s highly important too). About Reilly Gr","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","30","AU-0278","Reilly Group","https://www.reillygroup.com.au/about","1","","role_context","management","aims to give back to the people for whom a great pub is so vital. ABOUT With more than 25 years in hotel operation and management, Reilly Group has grown into a collective of like-minded people who aim to bring their pub guests exceptional service and have a little fun along the way. At the heart o","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","30","AU-0278","Reilly Group","https://www.reillygroup.com.au/about","1","","role_context","people","ues through thick and thin, and we want to cater to them too. A pub can – and should – be many different things to many people. When it’s run by honest hard-working people who listen to the community, it’s easy to make that happen.” Reilly Group aims to give back to the people for whom a great pub i","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","30","AU-0278","Reilly Group","https://reillygroup.com.au","2","","fetch_status","https://reillygroup.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","30","AU-0278","Reilly Group","https://www.reillygroup.com.au/about","1","","fetch_status","https://www.reillygroup.com.au/about","","High","Fetch status: 200. Use only if page fetched successfully."
"102","official_form_candidate","31","AU-0279","The Pub Group","https://www.thepubgroup.com.au/contact","1","","contact_form","https://www.thepubgroup.com.au/contact","contact_form form method=unknown action=current page First name * Last name Email * Phone Venue inquiring about How can we help you? Message * SUBMIT","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"98","phone_candidate","31","AU-0279","The Pub Group","https://thepubgroup.com.au","3","https://www.thepubgroup.com.au/contact | https://www.thepubgroup.com.au/functions","phone","+61267018400","","High","Tel link; save with source/confidence note and review again before outreach."
"72","company_contact_page","31","AU-0279","The Pub Group","https://thepubgroup.com.au","5","https://www.thepubgroup.com.au/contact | https://www.thepubgroup.com.au/functions","contact_link","https://www.thepubgroup.com.au/contact","https://www.thepubgroup.com.au/contact","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","31","AU-0279","The Pub Group","https://thepubgroup.com.au","3","https://www.thepubgroup.com.au/contact | https://www.thepubgroup.com.au/functions","contact_link","https://www.thepubgroup.com.au/functions","https://www.thepubgroup.com.au/functions","Medium","Review linked page for contact/form/KP details."
"50","kp_context_hint","31","AU-0279","The Pub Group","https://www.thepubgroup.com.au/functions","1","","role_context","events","MOONSHINERS LONGYARD HOTEL FAMILY HOTEL IBIS STYLES FUNCTIONS CONTACT CAREERS COURTESY BUS PRIVACY POLICY FUNCTIONS AND EVENTS Looking for the perfect function space? From relaxed gatherings to milestone celebrations, TPG Hotels has the ideal setting for every occasion. Whether it’s a birthday, enga","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","31","AU-0279","The Pub Group","https://thepubgroup.com.au","1","","role_context","people","apital, we’re redefining Tamworth’s hospitality scene with fresh ideas, bold energy, and a genuine passion for bringing people together. ​ From large-scale, high-energy venues to relaxed, family-friendly locals, every venue offers something unique. Whether it’s live music, catching up for drinks wit","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","31","AU-0279","The Pub Group","https://thepubgroup.com.au","1","","role_context","team","ls, every venue offers something unique. Whether it’s live music, catching up for drinks with friends, cheering on your team, sharing great food with family, or celebrating life’s moments - The Pub Group has a place for you. OUR VENUES Step inside and feel right at home. The Pub is a true local gem","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","31","AU-0279","The Pub Group","https://thepubgroup.com.au","1","","fetch_status","https://thepubgroup.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","31","AU-0279","The Pub Group","https://www.thepubgroup.com.au/contact","1","","fetch_status","https://www.thepubgroup.com.au/contact","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","31","AU-0279","The Pub Group","https://www.thepubgroup.com.au/functions","1","","fetch_status","https://www.thepubgroup.com.au/functions","","High","Fetch status: 200. Use only if page fetched successfully."
"102","official_form_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","contact_form","https://gmhotels.com.au/#","contact_form form method=post action=# Name Email Message","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"102","official_form_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au/our-team.php","1","","contact_form","https://gmhotels.com.au/our-team.php#","contact_form form method=post action=# Name Email Message","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(07) 3200 3777","www.beachhousenambour.com.au/ The Meadowbrook Hotel 1-7 Logandowns Drive, Meadowbrook QLD (07) 3200 3777 The Meadowbrook Hotel is conveniently located on the corner of Loganlea Road and Logandow","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(07) 3252 4136",".theredlionhotel.com.au The Elephant Hotel 230 Wickham Street, Fortitude Valley, QLD 4006 (07) 3252 4136 The Elephant Hotel was first opened as the Prince Consort Hotel in 1888. The hotel, refur","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(07) 3391 5022","//glenelgpier.com.au Previous Venues The Norman Hotel 102 Ipswitch Road, Wooloongabba QLD (07) 3391 5022 Ultimately, it’s the hand-selected export quality steaks that are showcased in our meat c","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(07) 3392 6762","s. https://www.meadowbrookhotel.com.au The Red Lion Hotel 215 Beaudesert Rd, Moorooka QLD (07) 3392 6762 Conveniently located just 8km from the CBD, The Red Lion Hotel is Mooorooka best kept lit","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 82215156","auran… https://www.christiesbeachhotel.com.au The Rosey 160 Hindley Street, Adelaide 5000 (08) 82215156 The Rosey, Recently known as ""The Rosemont Hotel"" has just undergone some renovations, an","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8250 4144","s://www.stfranciswinery.com.au The Whitehorse Inn 887-889 Port Wakefield Road, Bolivar SA (08) 8250 4144 The Whitehorse Inn is located on Port Wakefield Road, Bolivar SA. situated on a large blo","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8258 3333","fter by the Hotel. https://emuhotel.com.au The Brahma 1572 Main North Rd, Brahma Lodge SA (08) 8258 3333 The Lodge Hotel is a brand new, refurbished venue in Brahma Lodge, Northern Adelaide. Boa","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8262 1143","alodgehotel.com.au The Cross Keys Corner of Port Wakefield & Montague Road, Cavan SA 5094 (08) 8262 1143 The Cross Keys Hotel, an iconic building located on the busy Port Wakefield and Montague","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8264 2266","op https://www.crowninnhotel.com.au The Valley Inn 1210 Grand Junction Rd, Hope Valley SA (08) 8264 2266 The Valley Inn is located on Grand Junction Road, Hope Valley SA. The Valley Inn offers a","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8322 2246","els Group Current Venues St Francis Winery 14 Bridge Street, Old Reynella South Australia (08) 8322 2246 The St. Francis Winery is located on Bath Street in Old Reynella SA. The Winery was built","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8331 3098","f serv… https://crosskeys.com.au/ The Tower Hotel 621 Magill Road, Magill South Australia (08) 8331 3098 The Tower Hotel is located on Magill road, MAGILL SA. It is a classic and beautiful looki","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","3","https://gmhotels.com.au/# | https://gmhotels.com.au/our-team.php","phone","(08) 8332 2322","ge Other ways to reach us Email info@gmhotels.com.au LinkedIn linkedin.com/gmhotels Phone (08) 8332 2322 Facebook facebook.com/gmhotels Mailing Address 621 Magill Road Magill, SA 5072 Australia","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8337 5055",". https://www.thevalleyinn.com.au The Paradise Hotel 700 Lower North East Rd, Paradise SA (08) 8337 5055 The Paradise Hotel is located on Lower North East Road, Paradise SA. The Hotel has recent","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8350 3108","ro, func… More https://thewhitehorseinn.com.au Pier Glenelg Holdfast Promenade Glenelg SA (08) 8350 3108 The Pier Glenelg is a great location for your next night out, to have a meal or just sit","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8362 4657","Hotel cons… https://www.beachhotelseaford.com.au The Republic 120 Magill Road, Norwood SA (08) 8362 4657 Norwoods newest pub, Republic, is breaking the mold of what people expect in a suburban p","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8381 1319","keep yo… https://www.republicnorwood.com.au The Crown Inn Old South Road, Old Reynella SA (08) 8381 1319 The Crown Inn Hotel is located on Old South Road in Old Reynella, South Australia. The Ho","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8382 3122","urround soun… https://therosey.com.au The Emu Hotel 132 Main South Road, Morphett Vale SA (08) 8382 3122 The Emu Hotel is located on Main South Road, Morphettville SA. The Hotel is a very popula","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","(08) 8386 2211","r… https://www.towerhotel.net.au The Beach Hotel Commercial Road, Seaford South Australia (08) 8386 2211 The Beach Hotel is located on the corner of Commercial Road and Griffiths Drive, Seaford","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","07 3229 3522","Wickham St. https://www.elephanthotel.com.au/ Exchange Hotel 131 Edward Street, Brisbane 07 3229 3522 The Exchage Hotel is situated in the Brisbane CBD, the Exchange Hotel was built in 1863,","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","07 4125 5477","/www.stockexchangehotel.com.au Kondari Hotel 49-63 Elizabeth Street Hervey Bay, QLD, 4655 07 4125 5477 Set amongst 20 acres of lush tropical gardens, The Kondari Hotel offers you the perfect e","Medium","Review whether this is company or person phone before saving."
"94","phone_candidate","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","phone","07 5441 1144","… https://www.normanhotel.com.au The Commercial Hotel 35 Currie Street, Nambour QLD 4560 07 5441 1144 Located in the heart of Currie Street in Nambour, Hotel Beach House Nambour is the perfec","Medium","Review whether this is company or person phone before saving."
"89","possible_key_person","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au/our-team.php","1","","key_person_name","Greg Maitland","ceo: ent Venues Previous Venues Press Contact Our Team Greg Maitland CEO Shane Gross Group Operations Manager Send us a message Name Email Message Other ways to reach u","Medium","Person name found near 'ceo' role. Verify person/company fit before saving to contacts."
"88","team_or_about_page","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","team_link","https://gmhotels.com.au/#one","About","Medium","Review linked page for contact/form/KP details."
"88","team_or_about_page","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au/our-team.php","1","","team_link","https://gmhotels.com.au/index.php#one","About","Medium","Review linked page for contact/form/KP details."
"88","team_or_about_page","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","3","https://gmhotels.com.au/# | https://gmhotels.com.au/our-team.php","team_link","https://gmhotels.com.au/our-team.php","Our Team","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","4","https://gmhotels.com.au/#","contact_link","https://gmhotels.com.au/#contact","facebook.com/gmhotels","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au/our-team.php","2","","contact_link","https://gmhotels.com.au/our-team.php#contact","facebook.com/gmhotels","Medium","Review linked page for contact/form/KP details."
"60","kp_context_hint","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au/our-team.php","1","","role_context","operations","els Group Home About Our Team Current Venues Previous Venues Press Contact Our Team Greg Maitland CEO Shane Gross Group Operations Manager Send us a message Name Email Message Other ways to reach us Email info@gmhotels.com.au LinkedIn linkedin.com/gmhotels Phone (08) 8332 2322 Facebook facebook.com/","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","3","https://gmhotels.com.au/# | https://gmhotels.com.au/our-team.php","role_context","ceo","portfolio with the acquisition of The Rosey in Adelaide CBD and also manage the iconic Republic Norwood. Greg Maitland, CEO of GM Hotels Group Current Venues St Francis Winery 14 Bridge Street, Old Reynella South Australia (08) 8322 2246 The St. Francis Winery is located on Bath Street in Old Reynel","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","role_context","events","el include the open kitchen, enclosed beer garden, mega projector screens, multiple private function spaces and private events.Republic will keep yo… https://www.republicnorwood.com.au The Crown Inn Old South Road, Old Reynella SA (08) 8381 1319 The Crown Inn Hotel is located on Old South Road in Ol","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","role_context","food and beverage","wing venue...The Rosey is a sophisticated, traditional sports bar that offers a bustling and warm atmosphere, excellent food and beverage, boasting large viewing screens, advanced surround soun… https://therosey.com.au The Emu Hotel 132 Main South Road, Morphett Vale SA (08) 8382 3122 The Emu Hotel","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","role_context","management","rrent Venues Previous Venues Press Contact GM Hotels Group | Australia GM Hotels was formed in September 2015, We are a management team that is highly experienced with operating hotels. We currently manage Independent Pub Group which consists of 11 hotels, and 11 Retail Outlets Independent Pub Group","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","role_context","people",".au The Republic 120 Magill Road, Norwood SA (08) 8362 4657 Norwoods newest pub, Republic, is breaking the mold of what people expect in a suburban pub, serving high quality, seasonal food and beverage menus, amongst a relaxed atmosphere. Key features of the hotel include the open kitchen, enclosed","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","3","https://gmhotels.com.au/# | https://gmhotels.com.au/our-team.php","role_context","team","GM Hotels Group | Australia GM | Hotels Group Home About Our Team Current Venues Previous Venues Press Contact GM Hotels Group | Australia GM Hotels was formed in September 2015, We are a management team that is highly experienced with opera","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au","2","https://gmhotels.com.au/#","fetch_status","https://gmhotels.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","32","AU-0280","GM Hotels Group | Australia","https://gmhotels.com.au/our-team.php","1","","fetch_status","https://gmhotels.com.au/our-team.php","","High","Fetch status: 200. Use only if page fetched successfully."
"114","department_or_company_email","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au/contact","2","","email","info@laundy.com.au","eservations & Events: T: (02) 9044 6133 2/71 Longueville Road, Lane Cove, NSW 2066 Email: info@laundy.com.au Responsible Gambling Policy Whistleblower Policy Privacy Policy Image Social Media Facebo","High","Review whether this is company, department, or person email before saving."
"94","phone_candidate","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au/contact","2","","phone","(02) 9044 6133","724 0637 739 Hume Highway, Bass Hill NSW 2197 Customer Service, Reservations & Events: T: (02) 9044 6133 2/71 Longueville Road, Lane Cove, NSW 2066 Email: info@laundy.com.au Responsible Gambling","Medium","Review whether this is company or person phone before saving."
"88","team_or_about_page","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","6","https://laundy.com.au/about-us | https://laundy.com.au/contact","team_link","https://laundy.com.au/about-us","ABOUT","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","6","https://laundy.com.au/about-us | https://laundy.com.au/contact","contact_link","https://laundy.com.au/contact","CONTACT","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","3","https://laundy.com.au/about-us | https://laundy.com.au/contact","contact_link","https://laundy.com.au/corporate-functions","Corporate Functions","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","10","https://laundy.com.au/about-us | https://laundy.com.au/contact","contact_link","https://laundy.com.au/events-functions","EVENTS","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","3","https://laundy.com.au/about-us | https://laundy.com.au/contact","contact_link","https://laundy.com.au/events/end-of-financial-year","End Of Financial Year","Medium","Review linked page for contact/form/KP details."
"70","company_linkedin","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","6","https://laundy.com.au/about-us | https://laundy.com.au/contact","company_linkedin_url","https://www.linkedin.com/company/laundy-hotels","LinkedIn","Low","Use as a manual LinkedIn review URL; do not treat as verified direct contact until person/company fit is confirmed."
"50","kp_context_hint","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","3","https://laundy.com.au/about-us | https://laundy.com.au/contact","role_context","events","About Laundy Hotel | Laundy Family | Laundy Hotels Skip to main content Image VENUES EVENTS Conferences + Meetings Corporate Functions Social Celebrations Weddings End Of Financial Year Melbourne Cup WHAT'S ON ACCOMMODATION BOTTLE SHOPS GIFT VOUCHERS FAQs Secondary","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au/about-us","1","","role_context","staff","ruck – Arthur (Snr) died when the light plane he was piloting went down in Burrendong Dam, Wellington. He, along with 3 staff members, was killed. Arthur (Jnr) was thrust into control, left to run the family’s two hotels – The Twin Willows and the Hume Hotel, Yagoona. Arthur (Jnr) married Margaret P","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","2","https://laundy.com.au/contact","role_context","team","asual Dining (West) 2023 Woolwich Pier Hotel Be Entertained Eat + Drink Work At Laundy With over 40 venues, we're a big team and actively recruiting. Apply Now Image Social Media Facebook LinkedIn Instagram Contact Head Office (02) 9724 0637 2/71 Longueville Road Lane Cove NSW 2066 Get directions Ma","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au","1","","fetch_status","https://laundy.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au/about-us","1","","fetch_status","https://laundy.com.au/about-us","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","33","AU-0282","Laundy Hotels | Award-Winning Hospitality Group","https://laundy.com.au/contact","1","","fetch_status","https://laundy.com.au/contact","","High","Fetch status: 200. Use only if page fetched successfully."
"102","official_form_candidate","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","2","","contact_form","https://rmh.com.au","contact_form form method=post action=current page Name: Email: Phone: Message:","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
